timestamp,station_name,wind_speed_avg,reading_count,latitude,longitude,last_update
2024-07-05 11:00:00+08:00,Semakau Landfill,2.3666666666666667,60,1.189,103.768,2024-07-05 12:00:29+08:00
2024-07-05 12:00:00+08:00,Semakau Landfill,4.618333333333334,60,1.189,103.768,2024-07-05 13:00:42+08:00
2024-07-05 13:00:00+08:00,Semakau Landfill,4.894642857142857,56,1.189,103.768,2024-07-05 14:00:27+08:00
2024-07-05 14:00:00+08:00,Semakau Landfill,3.7915254237288134,59,1.189,103.768,2024-07-05 15:00:30+08:00
2024-07-05 15:00:00+08:00,Semakau Landfill,3.376785714285714,56,1.189,103.768,2024-07-05 16:00:28+08:00
2024-07-05 16:00:00+08:00,Semakau Landfill,3.9559322033898305,59,1.189,103.768,2024-07-05 17:00:28+08:00
2024-07-05 17:00:00+08:00,Semakau Landfill,4.611666666666666,60,1.189,103.768,2024-07-05 18:06:28+08:00
2024-07-05 18:00:00+08:00,Semakau Landfill,3.1966666666666668,60,1.189,103.768,2024-07-05 19:00:28+08:00
2024-07-05 19:00:00+08:00,Semakau Landfill,2.2116666666666664,60,1.189,103.768,2024-07-05 20:00:44+08:00
2024-07-05 20:00:00+08:00,Semakau Landfill,2.049122807017544,57,1.189,103.768,2024-07-05 21:05:32+08:00
2024-07-05 21:00:00+08:00,Semakau Landfill,1.5366666666666666,60,1.189,103.768,2024-07-05 22:00:28+08:00
2024-07-05 22:00:00+08:00,Semakau Landfill,3.6016666666666666,60,1.189,103.768,2024-07-05 23:00:39+08:00
2024-07-05 23:00:00+08:00,Semakau Landfill,4.721666666666667,60,1.189,103.768,2024-07-06 00:00:28+08:00
2024-07-06 00:00:00+08:00,Semakau Landfill,3.371666666666667,60,1.189,103.768,2024-07-06 01:00:28+08:00
2024-07-06 01:00:00+08:00,Semakau Landfill,5.613333333333333,60,1.189,103.768,2024-07-06 02:00:31+08:00
2024-07-06 02:00:00+08:00,Semakau Landfill,9.060000166666669,60,1.189,103.768,2024-07-06 03:00:44+08:00
2024-07-06 03:00:00+08:00,Semakau Landfill,11.039999833333331,60,1.189,103.768,2024-07-06 04:07:11+08:00
2024-07-06 04:00:00+08:00,Semakau Landfill,9.573333333333332,60,1.189,103.768,2024-07-06 05:00:28+08:00
2024-07-06 05:00:00+08:00,Semakau Landfill,7.944999833333333,60,1.189,103.768,2024-07-06 06:05:43+08:00
2024-07-06 06:00:00+08:00,Semakau Landfill,9.295000333333332,60,1.189,103.768,2024-07-06 07:00:31+08:00
2024-07-06 07:00:00+08:00,Semakau Landfill,6.413333,60,1.189,103.768,2024-07-06 08:00:28+08:00
2024-07-06 08:00:00+08:00,Semakau Landfill,7.133898305084745,59,1.189,103.768,2024-07-06 09:00:28+08:00
2024-07-06 09:00:00+08:00,Semakau Landfill,7.583334666666667,60,1.189,103.768,2024-07-06 10:00:44+08:00
2024-07-06 10:00:00+08:00,Semakau Landfill,6.215,60,1.189,103.768,2024-07-06 11:00:28+08:00
2024-07-06 11:00:00+08:00,Semakau Landfill,6.166666666666667,60,1.189,103.768,2024-07-06 12:00:28+08:00
2024-07-06 12:00:00+08:00,Semakau Landfill,6.821666666666667,60,1.189,103.768,2024-07-06 13:00:39+08:00
2024-07-06 13:00:00+08:00,Semakau Landfill,6.9433335,60,1.189,103.768,2024-07-06 14:00:30+08:00
2024-07-06 14:00:00+08:00,Semakau Landfill,7.490000333333333,60,1.189,103.768,2024-07-06 15:00:28+08:00
2024-07-06 15:00:00+08:00,Semakau Landfill,6.511666666666667,60,1.189,103.768,2024-07-06 16:00:28+08:00
2024-07-06 16:00:00+08:00,Semakau Landfill,6.755769230769231,52,1.189,103.768,2024-07-06 17:00:30+08:00
2024-07-06 17:00:00+08:00,Semakau Landfill,6.754385964912281,57,1.189,103.768,2024-07-06 18:00:28+08:00
2024-07-06 18:00:00+08:00,Semakau Landfill,6.966666666666667,60,1.189,103.768,2024-07-06 19:00:45+08:00
2024-07-06 19:00:00+08:00,Semakau Landfill,5.8999999999999995,58,1.189,103.768,2024-07-06 20:00:28+08:00
2024-07-06 20:00:00+08:00,Semakau Landfill,8.623729661016949,59,1.189,103.768,2024-07-06 21:00:28+08:00
2024-07-06 21:00:00+08:00,Semakau Landfill,7.74576372881356,59,1.189,103.768,2024-07-06 22:00:28+08:00
2024-07-06 22:00:00+08:00,Semakau Landfill,8.540678644067796,59,1.189,103.768,2024-07-06 23:00:30+08:00
2024-07-06 23:00:00+08:00,Semakau Landfill,8.406668333333334,60,1.189,103.768,2024-07-07 00:00:44+08:00
2024-07-07 00:00:00+08:00,Semakau Landfill,7.589830847457628,59,1.189,103.768,2024-07-07 01:00:29+08:00
2024-07-07 01:00:00+08:00,Semakau Landfill,6.528070175438597,57,1.189,103.768,2024-07-07 02:00:29+08:00
2024-07-07 02:00:00+08:00,Semakau Landfill,6.5576274576271185,59,1.189,103.768,2024-07-07 03:00:29+08:00
2024-07-07 03:00:00+08:00,Semakau Landfill,7.1066675,60,1.189,103.768,2024-07-07 04:09:29+08:00
2024-07-07 04:00:00+08:00,Semakau Landfill,7.245,60,1.189,103.768,2024-07-07 05:00:31+08:00
2024-07-07 05:00:00+08:00,Semakau Landfill,5.71,60,1.189,103.768,2024-07-07 06:00:35+08:00
2024-07-07 06:00:00+08:00,Semakau Landfill,10.087499642857145,56,1.189,103.768,2024-07-07 07:00:38+08:00
2024-07-07 07:00:00+08:00,Semakau Landfill,8.929545909090908,44,1.189,103.768,2024-07-07 08:00:29+08:00
2024-07-07 08:00:00+08:00,Semakau Landfill,6.031481851851852,54,1.189,103.768,2024-07-07 09:00:29+08:00
2024-07-07 09:00:00+08:00,Semakau Landfill,6.528333333333333,60,1.189,103.768,2024-07-07 10:00:29+08:00
2024-07-07 10:00:00+08:00,Semakau Landfill,7.045000166666667,60,1.189,103.768,2024-07-07 11:05:47+08:00
2024-07-07 11:00:00+08:00,Semakau Landfill,8.591527118644068,59,1.189,103.768,2024-07-07 12:00:47+08:00
2024-07-07 12:00:00+08:00,Semakau Landfill,7.7673075,52,1.189,103.768,2024-07-07 13:00:33+08:00
2024-07-07 13:00:00+08:00,Semakau Landfill,3.4589285714285714,56,1.189,103.768,2024-07-07 14:00:45+08:00
2024-07-07 14:00:00+08:00,Semakau Landfill,4.527777777777778,54,1.189,103.768,2024-07-07 15:05:34+08:00
2024-07-07 15:00:00+08:00,Semakau Landfill,6.15,4,1.189,103.768,2024-07-07 15:05:34+08:00
2024-07-07 16:00:00+08:00,Semakau Landfill,7.24,25,1.189,103.768,2024-07-07 17:00:29+08:00
2024-07-07 17:00:00+08:00,Semakau Landfill,5.76249925,40,1.189,103.768,2024-07-07 18:00:30+08:00
2024-07-07 18:00:00+08:00,Semakau Landfill,9.003571428571428,28,1.189,103.768,2024-07-07 18:55:29+08:00
2024-07-08 08:00:00+08:00,Semakau Landfill,3.8791666666666664,24,1.189,103.768,2024-07-08 09:00:30+08:00
2024-07-08 09:00:00+08:00,Semakau Landfill,5.653333333333333,15,1.189,103.768,2024-07-08 09:25:35+08:00
2024-07-08 10:00:00+08:00,Semakau Landfill,13.16,15,1.189,103.768,2024-07-08 10:30:30+08:00
2024-07-12 17:00:00+08:00,Semakau Landfill,2.3833333333333333,12,1.189,103.768,2024-07-12 17:40:37+08:00
2025-04-23 15:00:00+08:00,Semakau Landfill,5.3023255813953485,43,1.189,103.768,
2025-04-23 16:00:00+08:00,Semakau Landfill,3.97,60,1.189,103.768,
2025-04-23 17:00:00+08:00,Semakau Landfill,3.0866666666666664,60,1.189,103.768,
2025-04-23 18:00:00+08:00,Semakau Landfill,2.3333333333333335,60,1.189,103.768,
2025-04-23 19:00:00+08:00,Semakau Landfill,2.225,60,1.189,103.768,
2025-04-23 20:00:00+08:00,Semakau Landfill,3.9916666666666663,60,1.189,103.768,
2025-04-23 21:00:00+08:00,Semakau Landfill,6.235,60,1.189,103.768,
2025-04-23 22:00:00+08:00,Semakau Landfill,5.261666666666667,60,1.189,103.768,
2025-04-23 23:00:00+08:00,Semakau Landfill,3.885,60,1.189,103.768,
2025-04-24 00:00:00+08:00,Semakau Landfill,3.981666666666667,60,1.189,103.768,
2025-04-24 01:00:00+08:00,Semakau Landfill,2.56,60,1.189,103.768,
2025-04-24 02:00:00+08:00,Semakau Landfill,2.75,60,1.189,103.768,
2025-04-24 03:00:00+08:00,Semakau Landfill,3.3033333333333332,60,1.189,103.768,
2025-04-24 04:00:00+08:00,Semakau Landfill,3.225,60,1.189,103.768,
2025-04-24 05:00:00+08:00,Semakau Landfill,2.0983333333333336,60,1.189,103.768,
2025-04-24 06:00:00+08:00,Semakau Landfill,3.106666666666667,60,1.189,103.768,
2025-04-24 07:00:00+08:00,Semakau Landfill,2.6599999999999997,60,1.189,103.768,
2025-04-24 08:00:00+08:00,Semakau Landfill,2.8983333333333334,60,1.189,103.768,
2025-04-24 09:00:00+08:00,Semakau Landfill,3.341666666666667,60,1.189,103.768,
2025-04-24 10:00:00+08:00,Semakau Landfill,4.4383333333333335,60,1.189,103.768,
2025-04-24 11:00:00+08:00,Semakau Landfill,5.986666666666666,60,1.189,103.768,
2025-04-24 12:00:00+08:00,Semakau Landfill,7.821666666666667,60,1.189,103.768,
2025-04-24 13:00:00+08:00,Semakau Landfill,10.826666666666666,60,1.189,103.768,
2025-04-24 14:00:00+08:00,Semakau Landfill,10.17,60,1.189,103.768,
2025-04-24 15:00:00+08:00,Semakau Landfill,9.841666666666669,60,1.189,103.768,
2025-04-24 16:00:00+08:00,Semakau Landfill,7.42,60,1.189,103.768,
2025-04-24 17:00:00+08:00,Semakau Landfill,5.678333333333333,60,1.189,103.768,
2025-04-24 18:00:00+08:00,Semakau Landfill,2.8483333333333336,60,1.189,103.768,
2025-04-24 19:00:00+08:00,Semakau Landfill,1.7383333333333333,60,1.189,103.768,
2025-04-24 20:00:00+08:00,Semakau Landfill,3.783333333333333,60,1.189,103.768,
2025-04-24 21:00:00+08:00,Semakau Landfill,5.5600000000000005,60,1.189,103.768,
2025-04-24 22:00:00+08:00,Semakau Landfill,8.248333333333333,60,1.189,103.768,
2025-04-24 23:00:00+08:00,Semakau Landfill,9.043333333333331,60,1.189,103.768,
2025-04-25 00:00:00+08:00,Semakau Landfill,8.585,60,1.189,103.768,
2025-04-25 01:00:00+08:00,Semakau Landfill,7.905,60,1.189,103.768,
2025-04-25 02:00:00+08:00,Semakau Landfill,8.028333333333332,60,1.189,103.768,
2025-04-25 03:00:00+08:00,Semakau Landfill,6.986206896551724,29,1.189,103.768,
2025-04-25 04:00:00+08:00,Semakau Landfill,5.5633333333333335,60,1.189,103.768,
2025-04-25 05:00:00+08:00,Semakau Landfill,5.741666666666666,60,1.189,103.768,
2025-04-25 06:00:00+08:00,Semakau Landfill,4.593333333333334,60,1.189,103.768,
2025-04-25 07:00:00+08:00,Semakau Landfill,5.631666666666666,60,1.189,103.768,
2025-04-25 08:00:00+08:00,Semakau Landfill,7.760000000000001,60,1.189,103.768,
2025-04-25 09:00:00+08:00,Semakau Landfill,8.49,60,1.189,103.768,
2025-04-25 10:00:00+08:00,Semakau Landfill,7.163333333333333,60,1.189,103.768,
2025-04-25 11:00:00+08:00,Semakau Landfill,7.268333333333333,60,1.189,103.768,
2025-04-25 12:00:00+08:00,Semakau Landfill,5.87,60,1.189,103.768,
2025-04-25 13:00:00+08:00,Semakau Landfill,3.235,60,1.189,103.768,
2025-04-25 14:00:00+08:00,Semakau Landfill,2.9583333333333335,60,1.189,103.768,
2025-04-25 15:00:00+08:00,Semakau Landfill,3.42,60,1.189,103.768,
2025-04-25 16:00:00+08:00,Semakau Landfill,4.7283333333333335,60,1.189,103.768,
2025-04-25 17:00:00+08:00,Semakau Landfill,4.3516666666666675,60,1.189,103.768,
2025-04-25 18:00:00+08:00,Semakau Landfill,9.346666666666666,60,1.189,103.768,
2025-04-25 19:00:00+08:00,Semakau Landfill,10.938333333333333,60,1.189,103.768,
2025-04-25 20:00:00+08:00,Semakau Landfill,8.335,60,1.189,103.768,
2025-04-25 21:00:00+08:00,Semakau Landfill,8.275,60,1.189,103.768,
2025-04-25 22:00:00+08:00,Semakau Landfill,9.618333333333334,60,1.189,103.768,
2025-04-25 23:00:00+08:00,Semakau Landfill,10.973333333333333,60,1.189,103.768,
2025-04-26 00:00:00+08:00,Semakau Landfill,10.718333333333334,60,1.189,103.768,
2025-04-26 01:00:00+08:00,Semakau Landfill,10.541666666666666,60,1.189,103.768,
2025-04-26 02:00:00+08:00,Semakau Landfill,8.46,60,1.189,103.768,
2025-04-26 03:00:00+08:00,Semakau Landfill,10.533333333333331,60,1.189,103.768,
2025-04-26 04:00:00+08:00,Semakau Landfill,8.375,60,1.189,103.768,
2025-04-26 05:00:00+08:00,Semakau Landfill,6.966666666666667,60,1.189,103.768,
2025-04-26 06:00:00+08:00,Semakau Landfill,6.881666666666666,60,1.189,103.768,
2025-04-26 07:00:00+08:00,Semakau Landfill,6.081666666666666,60,1.189,103.768,
2025-04-26 08:00:00+08:00,Semakau Landfill,6.386666666666667,60,1.189,103.768,
2025-04-26 09:00:00+08:00,Semakau Landfill,8.896666666666667,60,1.189,103.768,
2025-04-26 10:00:00+08:00,Semakau Landfill,10.211666666666668,60,1.189,103.768,
2025-04-26 11:00:00+08:00,Semakau Landfill,9.628333333333334,60,1.189,103.768,
2025-04-26 12:00:00+08:00,Semakau Landfill,13.588333333333331,60,1.189,103.768,
2025-04-26 13:00:00+08:00,Semakau Landfill,14.668333333333331,60,1.189,103.768,
2025-04-26 14:00:00+08:00,Semakau Landfill,8.82,60,1.189,103.768,
2025-04-26 15:00:00+08:00,Semakau Landfill,7.611666666666666,60,1.189,103.768,
2025-04-26 16:00:00+08:00,Semakau Landfill,6.305000000000001,60,1.189,103.768,
2025-04-26 17:00:00+08:00,Semakau Landfill,5.296666666666667,60,1.189,103.768,
2025-04-26 18:00:00+08:00,Semakau Landfill,3.006666666666667,60,1.189,103.768,
2025-04-26 19:00:00+08:00,Semakau Landfill,2.36,60,1.189,103.768,
2025-04-26 20:00:00+08:00,Semakau Landfill,5.153333333333333,60,1.189,103.768,
2025-04-26 21:00:00+08:00,Semakau Landfill,7.343333333333334,60,1.189,103.768,
2025-04-26 22:00:00+08:00,Semakau Landfill,4.97,60,1.189,103.768,
2025-04-26 23:00:00+08:00,Semakau Landfill,2.305,60,1.189,103.768,
2025-04-27 00:00:00+08:00,Semakau Landfill,2.1483333333333334,60,1.189,103.768,
2025-04-27 01:00:00+08:00,Semakau Landfill,3.7416666666666663,60,1.189,103.768,
2025-04-27 02:00:00+08:00,Semakau Landfill,3.9566666666666666,60,1.189,103.768,
2025-04-27 03:00:00+08:00,Semakau Landfill,4.4383333333333335,60,1.189,103.768,
2025-04-27 04:00:00+08:00,Semakau Landfill,2.52,60,1.189,103.768,
2025-04-27 05:00:00+08:00,Semakau Landfill,2.5616666666666665,60,1.189,103.768,
2025-04-27 06:00:00+08:00,Semakau Landfill,2.345,60,1.189,103.768,
2025-04-27 07:00:00+08:00,Semakau Landfill,2.753333333333333,60,1.189,103.768,
2025-04-27 08:00:00+08:00,Semakau Landfill,4.881666666666666,60,1.189,103.768,
2025-04-27 09:00:00+08:00,Semakau Landfill,6.401666666666667,60,1.189,103.768,
2025-04-27 10:00:00+08:00,Semakau Landfill,4.826666666666667,60,1.189,103.768,
2025-04-27 11:00:00+08:00,Semakau Landfill,2.94,60,1.189,103.768,
2025-04-27 12:00:00+08:00,Semakau Landfill,2.953333333333333,60,1.189,103.768,
2025-04-27 13:00:00+08:00,Semakau Landfill,3.71,60,1.189,103.768,
2025-04-27 14:00:00+08:00,Semakau Landfill,4.008333333333334,60,1.189,103.768,
2025-04-27 15:00:00+08:00,Semakau Landfill,5.461666666666667,60,1.189,103.768,
2025-04-27 16:00:00+08:00,Semakau Landfill,4.968333333333334,60,1.189,103.768,
2025-04-27 17:00:00+08:00,Semakau Landfill,8.151666666666667,60,1.189,103.768,
2025-04-27 18:00:00+08:00,Semakau Landfill,6.86,60,1.189,103.768,
2025-04-27 19:00:00+08:00,Semakau Landfill,7.598333333333333,60,1.189,103.768,
2025-04-27 20:00:00+08:00,Semakau Landfill,9.468333333333334,60,1.189,103.768,
2025-04-27 21:00:00+08:00,Semakau Landfill,8.945,60,1.189,103.768,
2025-04-27 22:00:00+08:00,Semakau Landfill,7.243333333333334,60,1.189,103.768,
2025-04-27 23:00:00+08:00,Semakau Landfill,7.088333333333334,60,1.189,103.768,
2025-04-28 00:00:00+08:00,Semakau Landfill,6.739999999999999,60,1.189,103.768,
2025-04-28 01:00:00+08:00,Semakau Landfill,6.576666666666667,60,1.189,103.768,
2025-04-28 02:00:00+08:00,Semakau Landfill,5.135000000000001,60,1.189,103.768,
2025-04-28 03:00:00+08:00,Semakau Landfill,5.6433333333333335,60,1.189,103.768,
2025-04-28 04:00:00+08:00,Semakau Landfill,4.903333333333333,60,1.189,103.768,
2025-04-28 05:00:00+08:00,Semakau Landfill,5.216666666666667,60,1.189,103.768,
2025-04-28 06:00:00+08:00,Semakau Landfill,4.983333333333333,60,1.189,103.768,
2025-04-28 07:00:00+08:00,Semakau Landfill,4.958333333333333,60,1.189,103.768,
2025-04-28 08:00:00+08:00,Semakau Landfill,6.046666666666667,60,1.189,103.768,
2025-04-28 09:00:00+08:00,Semakau Landfill,7.053333333333333,60,1.189,103.768,
2025-04-28 10:00:00+08:00,Semakau Landfill,7.268333333333333,60,1.189,103.768,
2025-04-28 11:00:00+08:00,Semakau Landfill,8.013333333333334,60,1.189,103.768,
2025-04-28 12:00:00+08:00,Semakau Landfill,8.398333333333333,60,1.189,103.768,
2025-04-28 13:00:00+08:00,Semakau Landfill,9.853333333333332,60,1.189,103.768,
2025-04-28 14:00:00+08:00,Semakau Landfill,6.0616666666666665,60,1.189,103.768,
2025-04-28 15:00:00+08:00,Semakau Landfill,9.461666666666668,60,1.189,103.768,
2025-04-28 16:00:00+08:00,Semakau Landfill,10.306666666666668,60,1.189,103.768,
2025-04-28 17:00:00+08:00,Semakau Landfill,7.909999999999999,60,1.189,103.768,
2025-04-28 18:00:00+08:00,Semakau Landfill,5.706666666666666,60,1.189,103.768,
2025-04-28 19:00:00+08:00,Semakau Landfill,4.84,60,1.189,103.768,
2025-04-28 20:00:00+08:00,Semakau Landfill,3.826666666666666,60,1.189,103.768,
2025-04-28 21:00:00+08:00,Semakau Landfill,3.165,60,1.189,103.768,
2025-04-28 22:00:00+08:00,Semakau Landfill,2.9883333333333337,60,1.189,103.768,
2025-04-28 23:00:00+08:00,Semakau Landfill,5.305000000000001,60,1.189,103.768,
2025-04-29 00:00:00+08:00,Semakau Landfill,5.4366666666666665,60,1.189,103.768,
2025-04-29 01:00:00+08:00,Semakau Landfill,6.795,60,1.189,103.768,
2025-04-29 02:00:00+08:00,Semakau Landfill,6.391666666666667,60,1.189,103.768,
2025-04-29 03:00:00+08:00,Semakau Landfill,6.34,60,1.189,103.768,
2025-04-29 04:00:00+08:00,Semakau Landfill,7.231666666666667,60,1.189,103.768,
2025-04-29 05:00:00+08:00,Semakau Landfill,9.82,60,1.189,103.768,
2025-04-29 06:00:00+08:00,Semakau Landfill,7.34,60,1.189,103.768,
2025-04-29 07:00:00+08:00,Semakau Landfill,6.183333333333334,60,1.189,103.768,
2025-04-29 08:00:00+08:00,Semakau Landfill,5.036666666666666,60,1.189,103.768,
2025-04-29 09:00:00+08:00,Semakau Landfill,4.388333333333334,60,1.189,103.768,
2025-04-29 10:00:00+08:00,Semakau Landfill,3.796666666666667,60,1.189,103.768,
2025-04-29 11:00:00+08:00,Semakau Landfill,4.926666666666667,60,1.189,103.768,
2025-04-29 12:00:00+08:00,Semakau Landfill,6.508333333333334,60,1.189,103.768,
2025-04-29 13:00:00+08:00,Semakau Landfill,7.211666666666667,60,1.189,103.768,
2025-04-29 14:00:00+08:00,Semakau Landfill,8.139999999999999,60,1.189,103.768,
2025-04-29 15:00:00+08:00,Semakau Landfill,7.993333333333334,60,1.189,103.768,
2025-04-29 16:00:00+08:00,Semakau Landfill,7.421666666666667,60,1.189,103.768,
2025-04-29 17:00:00+08:00,Semakau Landfill,6.071666666666667,60,1.189,103.768,
2025-04-29 18:00:00+08:00,Semakau Landfill,8.935,60,1.189,103.768,
2025-04-29 19:00:00+08:00,Semakau Landfill,13.323333333333332,60,1.189,103.768,
2025-04-29 20:00:00+08:00,Semakau Landfill,8.278333333333332,60,1.189,103.768,
2025-04-29 21:00:00+08:00,Semakau Landfill,8.403333333333332,60,1.189,103.768,
2025-04-29 22:00:00+08:00,Semakau Landfill,9.718333333333334,60,1.189,103.768,
2025-04-29 23:00:00+08:00,Semakau Landfill,8.963333333333333,60,1.189,103.768,
2025-04-30 00:00:00+08:00,Semakau Landfill,9.206666666666669,60,1.189,103.768,
2025-04-30 01:00:00+08:00,Semakau Landfill,8.401666666666667,60,1.189,103.768,
2025-04-30 02:00:00+08:00,Semakau Landfill,9.26,60,1.189,103.768,
2025-04-30 03:00:00+08:00,Semakau Landfill,8.016666666666667,60,1.189,103.768,
2025-04-30 04:00:00+08:00,Semakau Landfill,9.086666666666668,60,1.189,103.768,
2025-04-30 05:00:00+08:00,Semakau Landfill,8.266666666666667,60,1.189,103.768,
2025-04-30 06:00:00+08:00,Semakau Landfill,8.27,60,1.189,103.768,
2025-04-30 07:00:00+08:00,Semakau Landfill,7.656666666666666,60,1.189,103.768,
2025-04-30 08:00:00+08:00,Semakau Landfill,7.938333333333333,60,1.189,103.768,
2025-04-30 09:00:00+08:00,Semakau Landfill,9.45,60,1.189,103.768,
2025-04-30 10:00:00+08:00,Semakau Landfill,7.755,60,1.189,103.768,
2025-04-30 11:00:00+08:00,Semakau Landfill,6.536666666666666,60,1.189,103.768,
2025-04-30 12:00:00+08:00,Semakau Landfill,6.588333333333334,60,1.189,103.768,
2025-04-30 13:00:00+08:00,Semakau Landfill,7.781666666666666,60,1.189,103.768,
2025-04-30 14:00:00+08:00,Semakau Landfill,7.239999999999999,60,1.189,103.768,
2025-04-30 15:00:00+08:00,Semakau Landfill,6.176666666666667,60,1.189,103.768,
2025-04-30 16:00:00+08:00,Semakau Landfill,12.393333333333334,60,1.189,103.768,
2025-04-30 17:00:00+08:00,Semakau Landfill,8.741666666666667,60,1.189,103.768,
2025-04-30 18:00:00+08:00,Semakau Landfill,6.091666666666667,60,1.189,103.768,
2025-04-30 19:00:00+08:00,Semakau Landfill,5.911666666666666,60,1.189,103.768,
2025-04-30 20:00:00+08:00,Semakau Landfill,4.6016666666666675,60,1.189,103.768,
2025-04-30 21:00:00+08:00,Semakau Landfill,2.5383333333333336,60,1.189,103.768,
2025-04-30 22:00:00+08:00,Semakau Landfill,1.655,60,1.189,103.768,
2025-04-30 23:00:00+08:00,Semakau Landfill,2.275,60,1.189,103.768,
2025-05-01 00:00:00+08:00,Semakau Landfill,0.955,60,1.189,103.768,
2025-05-01 01:00:00+08:00,Semakau Landfill,5.86,60,1.189,103.768,
2025-05-01 02:00:00+08:00,Semakau Landfill,9.298333333333334,60,1.189,103.768,
2025-05-01 03:00:00+08:00,Semakau Landfill,8.536666666666667,60,1.189,103.768,
2025-05-01 04:00:00+08:00,Semakau Landfill,7.161666666666666,60,1.189,103.768,
2025-05-01 05:00:00+08:00,Semakau Landfill,5.738333333333333,60,1.189,103.768,
2025-05-01 06:00:00+08:00,Semakau Landfill,6.458333333333333,60,1.189,103.768,
2025-05-01 07:00:00+08:00,Semakau Landfill,4.12,60,1.189,103.768,
2025-05-01 08:00:00+08:00,Semakau Landfill,3.6683333333333334,60,1.189,103.768,
2025-05-01 09:00:00+08:00,Semakau Landfill,2.311666666666667,60,1.189,103.768,
2025-05-01 10:00:00+08:00,Semakau Landfill,3.555,60,1.189,103.768,
2025-05-01 11:00:00+08:00,Semakau Landfill,3.4383333333333335,60,1.189,103.768,
2025-05-01 12:00:00+08:00,Semakau Landfill,4.88,60,1.189,103.768,
2025-05-01 13:00:00+08:00,Semakau Landfill,5.545,60,1.189,103.768,
2025-05-01 14:00:00+08:00,Semakau Landfill,7.715,60,1.189,103.768,
2025-05-01 15:00:00+08:00,Semakau Landfill,8.68,60,1.189,103.768,
2025-05-01 16:00:00+08:00,Semakau Landfill,8.93,60,1.189,103.768,
2025-05-01 17:00:00+08:00,Semakau Landfill,8.628333333333334,60,1.189,103.768,
2025-05-01 18:00:00+08:00,Semakau Landfill,6.2716666666666665,60,1.189,103.768,
2025-05-01 19:00:00+08:00,Semakau Landfill,1.5716666666666663,60,1.189,103.768,
2025-05-01 20:00:00+08:00,Semakau Landfill,1.9533333333333336,60,1.189,103.768,
2025-05-01 21:00:00+08:00,Semakau Landfill,1.6433333333333335,60,1.189,103.768,
2025-05-01 22:00:00+08:00,Semakau Landfill,2.92,60,1.189,103.768,
2025-05-01 23:00:00+08:00,Semakau Landfill,3.2933333333333334,60,1.189,103.768,
2025-05-02 00:00:00+08:00,Semakau Landfill,4.3933333333333335,60,1.189,103.768,
2025-05-02 01:00:00+08:00,Semakau Landfill,4.8566666666666665,60,1.189,103.768,
2025-05-02 02:00:00+08:00,Semakau Landfill,6.426666666666667,60,1.189,103.768,
2025-05-02 03:00:00+08:00,Semakau Landfill,5.153333333333333,60,1.189,103.768,
2025-05-02 04:00:00+08:00,Semakau Landfill,3.24,60,1.189,103.768,
2025-05-02 05:00:00+08:00,Semakau Landfill,4.666666666666667,60,1.189,103.768,
2025-05-02 06:00:00+08:00,Semakau Landfill,5.568333333333333,60,1.189,103.768,
2025-05-02 07:00:00+08:00,Semakau Landfill,4.385000000000001,60,1.189,103.768,
2025-05-02 08:00:00+08:00,Semakau Landfill,2.45,60,1.189,103.768,
2025-05-02 09:00:00+08:00,Semakau Landfill,3.1666666666666665,60,1.189,103.768,
2025-05-02 10:00:00+08:00,Semakau Landfill,9.378333333333334,60,1.189,103.768,
2025-05-02 11:00:00+08:00,Semakau Landfill,15.341666666666669,60,1.189,103.768,
2025-05-02 12:00:00+08:00,Semakau Landfill,12.161666666666669,60,1.189,103.768,
2025-05-02 13:00:00+08:00,Semakau Landfill,9.753333333333334,60,1.189,103.768,
2025-05-02 14:00:00+08:00,Semakau Landfill,8.275,60,1.189,103.768,
2025-05-02 15:00:00+08:00,Semakau Landfill,8.753333333333334,60,1.189,103.768,
2025-05-02 16:00:00+08:00,Semakau Landfill,8.48,60,1.189,103.768,
2025-05-02 17:00:00+08:00,Semakau Landfill,8.606666666666666,60,1.189,103.768,
2025-05-02 18:00:00+08:00,Semakau Landfill,7.483333333333333,60,1.189,103.768,
2025-05-02 19:00:00+08:00,Semakau Landfill,5.573333333333333,60,1.189,103.768,
2025-05-02 20:00:00+08:00,Semakau Landfill,4.426666666666667,60,1.189,103.768,
2025-05-02 21:00:00+08:00,Semakau Landfill,5.180000000000001,60,1.189,103.768,
2025-05-02 22:00:00+08:00,Semakau Landfill,6.611666666666666,60,1.189,103.768,
2025-05-02 23:00:00+08:00,Semakau Landfill,4.325,60,1.189,103.768,
2025-05-03 00:00:00+08:00,Semakau Landfill,3.2266666666666666,60,1.189,103.768,
2025-05-03 01:00:00+08:00,Semakau Landfill,2.9983333333333335,60,1.189,103.768,
2025-05-03 02:00:00+08:00,Semakau Landfill,1.4583333333333333,60,1.189,103.768,
2025-05-03 03:00:00+08:00,Semakau Landfill,1.5450000000000002,60,1.189,103.768,
2025-05-03 04:00:00+08:00,Semakau Landfill,1.153333333333333,60,1.189,103.768,
2025-05-03 05:00:00+08:00,Semakau Landfill,4.385000000000001,60,1.189,103.768,
2025-05-03 06:00:00+08:00,Semakau Landfill,5.046666666666667,60,1.189,103.768,
2025-05-03 07:00:00+08:00,Semakau Landfill,15.653333333333334,60,1.189,103.768,
